0.40240,-1.74000,87.91000,20.45000,0.27000,1.74000,86.54000,13.15000
0.43230,-20.76000,90.10000,13.15000,0.22740,-20.76000,85.96000,3.64000
0.37830,5.54000,90.59000,18.85000,0.28070,2.47000,89.20000,9.34000
0.34300,-7.44000,86.93000,13.15000,0.32200,-20.76000,89.24000,1.74000
0.39900,7.44000,88.06000,7.44000,0.26460,-16.95000,88.57000,12.61000
0.39780,13.15000,87.42000,3.64000,0.24900,7.44000,86.39000,9.34000
0.38370,-82.25000,10.57000,16.95000,0.27690,-82.57000,-16.95000,7.44000
0.37120,9.34000,86.93000,5.54000,0.28230,11.25000,86.69000,1.74000
0.36980,-89.03000,-15.05000,6.26000,0.28640,-88.20000,-16.95000,3.64000
0.38820,18.85000,88.64000,13.15000,0.27350,16.95000,85.96000,7.44000
0.39210,13.15000,92.05000,7.44000,0.27530,15.05000,88.64000,11.25000
0.44990,-9.34000,85.96000,7.44000,0.21050,-7.44000,85.22000,9.34000
0.41460,-82.25000,15.05000,18.85000,0.23890,-82.25000,9.34000,15.05000
0.41170,-87.96000,20.76000,1.74000,0.23410,-82.49000,20.76000,7.44000
0.42590,1.74000,88.64000,3.64000,0.23520,9.34000,85.54000,6.62000
0.36820,-85.33000,10.35000,15.05000,0.28610,-84.49000,10.03000,9.34000
0.43750,-13.15000,87.91000,18.85000,0.20470,-8.51000,84.78000,16.37000
0.37460,7.44000,87.10000,13.15000,0.27190,13.15000,87.34000,13.15000
0.37870,-5.54000,89.13000,1.74000,0.28040,-3.64000,89.37000,3.64000
0.33660,13.15000,89.86000,11.25000,0.31700,16.95000,90.35000,15.05000
0.14870,15.05000,85.71000,5.54000,0.51480,18.85000,88.88000,5.54000
0.14410,-20.76000,92.30000,15.05000,0.51210,-18.85000,92.54000,13.15000
0.40010,-85.91000,7.44000,3.64000,0.24990,-82.49000,1.74000,7.44000
0.36230,-5.54000,90.83000,20.76000,0.28790,-11.25000,86.93000,20.76000
0.14900,20.76000,85.22000,3.64000,0.51210,18.85000,86.82000,8.11000
0.38640,-10.64000,88.09000,7.44000,0.27040,-8.62000,90.57000,1.74000
0.36610,-85.10000,-20.76000,7.44000,0.28250,-86.05000,-20.76000,15.05000
0.46000,13.15000,90.10000,18.85000,0.19840,15.05000,87.91000,5.54000
0.46290,-86.04000,-8.93000,3.64000,0.21170,-83.91000,-5.54000,5.54000
0.43130,-85.10000,18.85000,16.95000,0.21900,-82.45000,15.86000,13.15000
0.36130,-16.95000,87.42000,7.44000,0.28430,-20.76000,87.66000,15.05000
0.40960,-85.58000,-9.34000,18.85000,0.24130,-85.10000,-7.44000,20.76000
0.41750,-20.76000,91.25000,18.19000,0.23960,-9.34000,89.61000,18.85000
0.35360,5.54000,85.82000,6.90000,0.30580,20.76000,89.61000,20.75000
0.41680,16.95000,87.42000,9.34000,0.24370,15.05000,87.34000,13.15000
0.11270,9.34000,87.18000,5.54000,0.55470,9.34000,92.30000,1.74000
0.43230,-86.53000,9.34000,20.75000,0.22180,-84.66000,8.80000,16.95000
0.41090,-7.44000,87.18000,1.74000,0.24870,-5.54000,85.96000,7.44000
0.37190,-87.61000,4.07000,15.05000,0.29500,-86.40000,1.74000,16.95000
0.41290,15.05000,89.13000,9.34000,0.24810,13.15000,88.15000,11.25000
0.35410,-87.00000,-13.15000,20.76000,0.29250,-83.43000,-13.15000,15.05000
0.46190,20.76000,89.96000,9.34000,0.19870,16.95000,86.44000,11.25000
0.39130,-88.20000,-18.85000,13.15000,0.26480,-86.77000,-20.76000,11.25000
0.36280,1.74000,92.54000,11.25000,0.31100,7.44000,92.81000,15.05000
0.47030,-6.10000,91.64000,5.54000,0.20250,-1.74000,87.91000,9.34000
0.41020,-84.39000,-15.05000,1.74000,0.23330,-83.43000,-13.15000,3.64000
0.41270,-5.54000,90.53000,5.54000,0.24850,3.64000,86.19000,5.54000
0.34960,-82.96000,-11.25000,20.76000,0.30370,-85.61000,-9.34000,14.54000
0.43440,-89.62000,-20.76000,16.95000,0.23900,-88.91000,-18.85000,15.05000
0.41290,-87.96000,-5.54000,5.54000,0.24230,-84.62000,-9.34000,5.54000
0.45520,-13.15000,88.15000,13.15000,0.20410,-15.05000,86.62000,9.34000
0.34650,-87.72000,-1.74000,16.95000,0.29810,-86.77000,-3.64000,8.20000
0.36880,7.44000,89.05000,10.29000,0.29600,-7.44000,89.80000,11.25000
0.41330,-9.34000,88.15000,3.64000,0.24840,-1.74000,87.18000,13.15000
0.42270,16.95000,90.83000,15.05000,0.23020,20.76000,89.37000,15.05000
0.44200,16.95000,89.86000,5.54000,0.22250,20.76000,85.47000,5.54000
0.37210,13.15000,89.96000,15.05000,0.28710,5.54000,90.35000,11.25000
0.37880,-84.15000,-20.76000,7.44000,0.26470,-82.24000,-20.76000,1.74000
0.35800,11.25000,92.34000,9.34000,0.30170,11.25000,90.43000,15.05000
0.39590,13.15000,87.18000,7.44000,0.26480,11.25000,86.32000,12.21000
0.18160,-85.66000,11.25000,16.95000,0.47770,-89.32000,13.15000,18.85000
0.34360,-83.20000,-15.05000,16.95000,0.30270,-86.19000,-7.44000,17.46000
0.46380,-86.15000,20.76000,9.34000,0.19170,-82.74000,11.25000,7.44000
0.41870,18.85000,91.57000,18.85000,0.22980,13.15000,89.72000,13.15000
0.10730,-16.95000,84.25000,18.85000,0.55480,-18.85000,89.61000,20.76000
0.44630,15.05000,90.83000,3.64000,0.21660,15.05000,87.18000,9.34000
0.38210,-85.34000,-7.44000,7.44000,0.27040,-82.24000,-15.05000,1.74000
0.42440,-18.85000,88.40000,18.85000,0.23710,-18.85000,89.61000,15.05000
0.36890,-88.35000,7.44000,16.95000,0.28950,-87.86000,9.34000,15.05000
0.42940,15.05000,89.86000,16.95000,0.23310,16.95000,87.42000,18.85000
0.38730,-15.05000,91.57000,11.25000,0.25870,-16.95000,86.69000,18.85000
0.39480,-85.42000,16.95000,16.95000,0.25670,-85.10000,15.05000,15.05000
0.38060,-5.54000,90.83000,9.34000,0.27220,-9.34000,89.86000,11.25000
0.35770,-85.18000,18.85000,5.54000,0.29390,-85.65000,15.67000,7.44000
0.40660,-85.69000,-1.74000,4.60000,0.24710,-84.20000,-4.87000,7.44000
0.36930,-82.24000,-13.15000,7.44000,0.28130,-82.78000,2.29000,15.05000
0.36190,-5.54000,90.59000,7.44000,0.29870,-9.34000,89.75000,11.79000
0.11500,-84.15000,-11.25000,15.05000,0.54460,-86.29000,-13.15000,12.92000
0.45020,-89.08000,5.54000,18.85000,0.19390,-85.66000,1.74000,20.75000
0.46490,-16.95000,90.35000,7.44000,0.19850,-16.95000,84.32000,2.31000
0.39610,-86.15000,13.15000,3.64000,0.25460,-83.71000,15.05000,1.74000
0.36850,-9.34000,91.37000,10.23000,0.29030,-1.74000,86.93000,20.76000
0.37900,-87.61000,3.64000,3.64000,0.27630,-84.20000,7.03000,5.54000
0.18140,-88.59000,5.54000,9.34000,0.47170,-86.40000,5.54000,3.64000
0.39370,-86.77000,-15.05000,16.95000,0.25460,-85.34000,-15.05000,20.76000
0.39150,-84.20000,14.77000,7.44000,0.26360,-84.86000,-18.85000,16.95000
0.45930,15.05000,90.35000,1.74000,0.19920,16.95000,87.66000,3.64000
0.39860,-87.87000,7.44000,20.75000,0.25660,-87.39000,-8.44000,20.76000
0.38370,16.95000,88.40000,7.44000,0.27950,20.76000,89.53000,10.26000
0.38190,-9.34000,88.88000,3.64000,0.27720,-9.34000,85.22000,13.15000
0.34630,5.54000,87.66000,3.64000,0.31350,6.01000,88.65000,9.34000
0.34520,15.05000,90.10000,20.75000,0.31140,13.15000,90.10000,18.85000
0.44620,3.09000,90.39000,3.64000,0.19760,7.44000,87.18000,5.54000
0.38570,-84.52000,-6.63000,9.34000,0.26480,-84.39000,-5.54000,20.76000
0.42330,-84.44000,6.45000,3.29000,0.22670,-88.43000,11.25000,5.54000
0.16680,-9.34000,87.64000,4.85000,0.49480,-3.64000,85.22000,3.64000
0.13430,11.25000,89.37000,5.54000,0.52210,11.25000,91.32000,1.74000
0.35590,-85.18000,1.74000,7.44000,0.28920,-88.59000,3.64000,20.75000
0.34130,-87.00000,-15.05000,7.44000,0.30800,-86.03000,-18.27000,2.72000
0.43210,-88.35000,13.15000,15.05000,0.21860,-86.40000,9.34000,13.15000
0.33150,-18.85000,88.15000,11.25000,0.32990,-15.05000,90.35000,15.05000
0.45500,-86.29000,-16.95000,5.54000,0.19890,-82.48000,-13.15000,9.34000
0.36300,1.74000,90.35000,16.95000,0.30040,7.44000,90.59000,11.25000
0.14030,-5.54000,86.44000,20.76000,0.52600,-3.64000,91.06000,17.62000
0.40610,13.15000,86.93000,20.75000,0.24290,6.27000,84.68000,20.76000
0.38140,-85.81000,-1.74000,18.85000,0.26840,-85.34000,-3.64000,16.95000
0.45840,-88.91000,18.85000,16.95000,0.20460,-82.25000,11.25000,11.25000
0.41170,-13.15000,86.20000,7.44000,0.25000,-7.44000,84.98000,16.95000
0.34440,-85.18000,3.64000,7.44000,0.30110,-86.40000,11.25000,1.74000
0.43660,-16.95000,88.88000,18.85000,0.21750,-13.15000,87.42000,18.85000
0.40680,-87.59000,1.74000,16.95000,0.24110,-84.87000,-3.64000,16.95000
0.43050,-16.95000,91.63000,9.86000,0.23720,-16.95000,85.96000,15.05000
0.45420,-17.50000,88.85000,7.44000,0.20470,-16.95000,85.71000,13.15000
0.35040,11.25000,89.96000,7.44000,0.30920,7.44000,90.91000,7.44000
0.34360,-82.98000,1.74000,15.05000,0.30400,-83.96000,1.74000,20.75000
0.39770,-9.34000,91.57000,7.44000,0.26160,-7.44000,91.08000,1.74000
0.42540,-16.95000,89.86000,11.25000,0.23680,-9.34000,85.47000,15.05000
0.40440,-3.64000,91.74000,3.64000,0.24120,1.74000,88.70000,13.15000
0.38690,-88.83000,15.05000,3.64000,0.26270,-89.57000,11.25000,7.44000
0.39890,-16.95000,84.74000,13.15000,0.25810,-9.34000,84.49000,1.74000
0.38900,13.15000,91.08000,1.74000,0.27330,11.25000,91.81000,18.85000
0.38370,1.74000,87.91000,3.64000,0.27930,11.25000,87.18000,11.25000
0.42810,-87.32000,7.44000,16.45000,0.22470,-84.69000,3.64000,15.05000
0.40490,18.85000,92.54000,16.95000,0.25290,16.95000,92.05000,18.85000
0.37620,-82.96000,-13.15000,3.64000,0.27330,-82.25000,20.76000,7.44000
0.35610,1.74000,84.29000,15.05000,0.29440,-1.74000,85.05000,15.05000
0.42730,10.41000,91.79000,16.95000,0.25120,16.95000,87.42000,15.05000
0.41670,-85.58000,-3.64000,15.05000,0.23600,-82.24000,-5.54000,13.15000
0.46670,-88.83000,11.25000,16.95000,0.19730,-84.66000,8.09000,18.85000
0.44080,-89.15000,11.25000,5.54000,0.21410,-88.43000,9.34000,7.44000
0.38400,-3.64000,86.20000,5.54000,0.27700,-1.74000,86.69000,7.44000
0.33200,-16.95000,91.32000,18.85000,0.32730,-20.76000,89.37000,20.76000
0.40740,18.85000,85.22000,16.95000,0.25990,7.44000,84.98000,11.25000
0.38420,-11.25000,85.71000,1.74000,0.27360,-3.64000,86.93000,7.44000
0.17480,18.85000,85.22000,11.25000,0.47460,20.76000,92.10000,9.34000
0.38700,3.64000,91.81000,11.25000,0.28330,9.34000,89.37000,3.64000
0.33090,-16.95000,88.15000,7.44000,0.32250,-15.05000,88.15000,5.54000
0.39330,20.76000,88.15000,3.64000,0.26930,3.64000,88.88000,1.74000
0.39330,-84.39000,-16.95000,18.85000,0.25820,-86.05000,-15.05000,13.15000
0.44360,-85.10000,-11.25000,18.85000,0.20460,-87.24000,-11.25000,11.25000
0.35840,-86.29000,-3.64000,13.15000,0.29460,-82.72000,-5.54000,11.25000
0.42150,-84.69000,5.54000,9.34000,0.22610,-82.49000,1.74000,7.44000
0.40970,-85.91000,20.76000,18.85000,0.23830,-82.98000,16.95000,18.85000
0.34840,-5.54000,89.54000,9.34000,0.30760,1.74000,87.50000,3.64000
0.38470,-83.96000,7.44000,15.05000,0.25940,-82.25000,3.64000,15.05000
0.35150,-13.15000,85.22000,18.85000,0.31950,-11.25000,84.49000,16.95000
0.33640,-86.40000,9.34000,13.15000,0.31100,-87.37000,7.44000,11.25000
0.38250,-87.96000,5.54000,15.05000,0.27510,-89.15000,15.05000,11.25000
0.36670,7.44000,88.15000,18.85000,0.29580,5.54000,88.15000,15.05000
0.16550,-87.86000,7.44000,15.05000,0.48840,-89.87000,10.47000,18.85000
0.35770,1.74000,89.77000,3.64000,0.30490,-1.74000,85.93000,9.34000
0.41020,-9.34000,85.96000,7.44000,0.24840,-7.44000,86.20000,11.25000
0.38890,-87.61000,7.44000,9.34000,0.26340,-83.20000,15.05000,15.05000
0.43930,-89.86000,20.76000,11.25000,0.21210,-87.96000,16.95000,13.15000
0.37220,-5.54000,89.37000,5.54000,0.28860,-7.44000,88.88000,11.25000
0.44120,-85.81000,-18.85000,11.25000,0.20970,-83.20000,-16.95000,13.15000
0.40380,-90.10000,-13.15000,15.05000,0.26070,-86.05000,-20.76000,7.44000
0.39300,1.74000,91.22000,11.25000,0.25420,-6.37000,89.24000,3.64000
0.43370,-9.34000,91.32000,20.76000,0.20850,-7.94000,85.96000,15.05000
0.36100,-84.62000,-15.05000,16.95000,0.28870,-82.24000,-13.15000,20.76000
0.43520,18.85000,92.05000,1.74000,0.22530,16.95000,89.37000,7.44000
0.41340,-3.64000,90.10000,1.74000,0.25050,-9.34000,85.96000,13.15000
0.36460,-88.43000,-15.05000,3.64000,0.28310,-87.00000,-11.25000,7.44000
0.33450,-86.77000,-11.25000,16.95000,0.31800,-86.77000,-15.05000,18.85000
0.38720,-86.23000,-15.05000,14.28000,0.27040,-86.05000,-11.25000,16.95000
0.42720,-3.64000,90.73000,15.05000,0.23580,13.15000,86.15000,20.75000
0.33440,16.95000,89.13000,7.44000,0.31900,18.85000,89.61000,5.54000
0.42140,-89.57000,11.25000,18.85000,0.23460,-88.83000,1.74000,20.75000
0.34140,-85.66000,3.64000,18.85000,0.31140,-85.18000,9.34000,15.05000
0.40340,-87.88000,-3.64000,10.74000,0.23960,-86.05000,-5.54000,13.15000
0.34980,-84.15000,-9.34000,1.74000,0.30290,-82.24000,-7.44000,5.54000
0.44640,1.74000,92.13000,7.44000,0.20580,-1.74000,86.73000,13.15000
0.33490,-82.49000,13.15000,11.25000,0.31980,-85.91000,13.15000,7.44000
0.14150,11.25000,84.25000,16.95000,0.50720,15.48000,90.46000,20.75000
0.43560,13.15000,89.86000,3.64000,0.22170,18.85000,86.69000,1.74000
0.36500,-11.25000,85.71000,7.44000,0.29830,-7.44000,86.20000,5.54000
0.37340,-84.44000,11.25000,16.95000,0.27990,-85.70000,9.34000,11.97000
0.35110,-83.20000,-5.54000,16.95000,0.29860,-84.54000,-15.05000,14.33000
0.42820,-84.20000,9.34000,15.05000,0.21560,-83.00000,6.75000,13.15000
0.46450,-88.10000,7.44000,15.05000,0.18410,-82.48000,13.15000,16.95000
0.37130,-85.66000,1.74000,11.25000,0.27870,-82.98000,7.44000,1.74000
0.39770,13.15000,89.86000,11.25000,0.25990,18.85000,87.91000,5.54000
0.47090,7.44000,91.19000,15.51000,0.19410,11.25000,85.47000,18.85000
0.38080,-18.50000,86.87000,9.34000,0.28540,-20.76000,85.47000,11.25000
0.36460,-84.95000,14.79000,5.54000,0.29030,-84.20000,11.25000,9.34000
0.42970,-86.97000,5.82000,3.64000,0.22200,-82.49000,9.34000,11.25000
0.39960,-84.15000,-13.15000,13.15000,0.25180,-83.20000,-11.25000,5.54000
0.34000,-1.74000,88.31000,13.15000,0.31910,3.64000,88.69000,15.05000
0.14710,-85.42000,18.85000,20.75000,0.50280,-85.20000,14.09000,16.24000
0.40320,-13.48000,87.32000,1.74000,0.26430,-11.25000,85.22000,3.64000
0.34610,-84.39000,-11.25000,15.05000,0.30360,-86.77000,-5.54000,9.34000
0.35940,-7.44000,91.26000,7.95000,0.29990,-1.74000,87.18000,5.54000
0.39540,-16.95000,89.13000,7.44000,0.26160,-9.34000,87.66000,5.54000
0.45980,-1.74000,91.32000,1.74000,0.19960,-5.54000,85.71000,1.74000
0.44160,-20.76000,93.03000,5.54000,0.22440,-20.76000,89.96000,1.74000
0.45310,1.74000,91.29000,3.64000,0.20180,-3.64000,85.37000,1.74000
0.43070,-85.66000,3.64000,7.44000,0.21290,-83.68000,3.09000,11.25000
0.39240,-20.76000,89.37000,9.34000,0.25420,-15.05000,89.13000,3.64000
0.32380,-84.04000,-2.45000,5.54000,0.32220,-83.91000,-3.64000,9.34000
0.41720,-85.81000,13.15000,13.15000,0.23840,-82.79000,15.05000,10.07000
0.18340,20.76000,85.22000,7.44000,0.47480,18.85000,87.66000,9.34000
0.41500,-90.05000,18.85000,5.54000,0.24050,-88.35000,3.64000,20.75000
0.40370,-87.24000,-11.25000,11.25000,0.24760,-83.43000,-16.95000,15.05000
0.40330,-86.53000,-20.76000,5.54000,0.23960,-83.43000,-18.85000,1.74000
0.36330,11.25000,90.43000,7.44000,0.30430,9.34000,91.32000,11.25000
0.41610,-7.44000,89.86000,15.05000,0.24370,-5.54000,86.20000,11.25000
0.32790,5.54000,89.86000,1.74000,0.31850,15.05000,90.59000,1.74000
0.43260,15.05000,89.37000,1.74000,0.22470,9.34000,87.42000,5.54000
0.38020,-13.15000,88.51000,17.31000,0.28380,-15.05000,86.93000,15.05000
0.45220,15.05000,90.01000,19.76000,0.21060,18.85000,84.49000,18.85000
0.45850,-15.05000,88.64000,3.64000,0.20370,-7.44000,85.71000,5.54000
0.36510,-1.74000,91.32000,18.85000,0.28890,-10.50000,87.76000,16.95000
0.33670,-85.32000,-9.34000,12.27000,0.30990,-86.05000,-7.44000,15.05000
0.09480,-5.54000,85.71000,3.64000,0.55820,-7.67000,87.96000,1.74000
0.35210,-9.34000,84.98000,13.15000,0.31290,-18.85000,85.22000,3.64000
0.40250,18.85000,87.42000,11.25000,0.24340,16.95000,85.22000,18.85000
0.45630,-1.74000,92.05000,15.05000,0.19920,-5.54000,90.59000,7.44000
0.45670,-87.24000,11.25000,5.54000,0.20420,-87.47000,13.90000,1.74000
0.41370,-88.20000,-15.05000,13.15000,0.24000,-82.24000,-13.15000,11.25000
0.38760,-16.95000,90.35000,10.81000,0.27420,-13.15000,90.83000,15.05000
0.44970,13.15000,90.35000,1.74000,0.21670,11.25000,88.40000,3.64000
0.36500,-1.74000,88.68000,15.05000,0.28580,1.74000,85.49000,15.05000
0.43380,20.76000,92.05000,20.75000,0.21250,13.15000,89.48000,16.95000
0.37340,15.05000,90.91000,13.15000,0.28790,7.44000,88.05000,13.15000
0.34450,-83.20000,-18.85000,18.85000,0.30580,-82.72000,-16.95000,13.15000
0.46370,7.44000,90.43000,15.05000,0.19890,7.44000,88.88000,11.25000
0.35770,-9.34000,85.47000,1.74000,0.30470,-3.64000,90.35000,18.85000
0.43040,-85.34000,16.95000,20.75000,0.21540,-82.48000,13.15000,20.75000
0.46250,-88.43000,20.76000,11.25000,0.18980,-82.49000,18.85000,15.05000
0.41840,-86.53000,-13.15000,9.34000,0.23630,-87.24000,-15.05000,7.44000
0.35920,-1.74000,90.25000,16.95000,0.28830,1.74000,89.90000,20.75000
0.18400,-13.15000,87.66000,11.25000,0.47380,-16.95000,89.13000,11.25000
0.41260,9.34000,88.14000,14.45000,0.24480,7.44000,87.66000,18.85000
0.43330,-88.67000,-15.05000,13.15000,0.21990,-87.24000,-20.76000,15.05000
0.41590,15.05000,91.32000,16.95000,0.24640,10.20000,88.59000,13.15000
0.38470,-1.74000,88.88000,3.64000,0.27910,-3.64000,85.96000,1.74000
0.34730,20.76000,90.10000,3.64000,0.31150,18.85000,89.86000,5.54000
0.17050,-84.62000,-13.15000,13.15000,0.47780,-83.20000,-15.05000,11.25000
0.37020,-1.74000,84.29000,9.34000,0.29180,1.74000,84.20000,7.44000
0.44480,16.95000,86.44000,15.05000,0.21450,15.05000,86.39000,13.15000
0.40310,-88.10000,9.34000,15.05000,0.24330,-84.06000,4.72000,13.15000
0.37390,7.44000,91.15000,7.44000,0.28740,16.95000,91.32000,15.05000
0.35780,-86.29000,-18.85000,13.15000,0.28770,-83.67000,-15.05000,16.95000
0.42800,13.15000,91.08000,5.54000,0.23770,11.25000,89.72000,7.44000
0.43990,-89.86000,15.05000,15.05000,0.21900,-88.59000,9.34000,18.85000
0.41160,13.15000,86.20000,11.25000,0.24200,9.34000,85.22000,15.05000
0.35960,-86.64000,7.44000,11.25000,0.31070,-89.12000,1.74000,14.22000
0.33640,11.79000,86.48000,3.64000,0.32330,20.76000,86.93000,20.75000
0.35440,-82.24000,-18.85000,18.85000,0.29610,-84.86000,-16.95000,5.54000
0.45250,-88.20000,-20.76000,15.05000,0.19820,-84.39000,-16.95000,13.15000
0.44690,-3.64000,92.54000,9.34000,0.22740,-1.74000,91.57000,7.44000
0.38300,16.95000,86.69000,9.34000,0.28060,15.05000,86.69000,7.44000
0.43510,7.44000,91.57000,1.74000,0.22490,11.25000,89.13000,1.74000
0.41410,-87.75000,11.25000,8.13000,0.24120,-89.32000,7.44000,9.34000
0.45080,1.74000,89.61000,15.05000,0.21590,3.64000,86.44000,16.95000
0.14020,5.54000,91.62000,13.15000,0.51560,5.54000,90.38000,7.75000
0.39660,9.34000,86.69000,13.15000,0.26510,16.95000,86.20000,11.25000
0.07990,-7.44000,87.66000,3.64000,0.57810,-9.34000,89.86000,1.74000
0.37440,-83.91000,-7.44000,11.25000,0.27450,-82.98000,-10.51000,3.64000
0.44010,-15.05000,91.86000,9.34000,0.23160,-16.95000,87.91000,7.44000
0.34200,-9.34000,91.32000,7.44000,0.32080,-13.15000,91.59000,2.30000
0.42880,-88.91000,-13.15000,1.74000,0.21640,-83.20000,-16.95000,3.64000
0.42370,9.34000,86.44000,9.34000,0.24050,5.54000,85.47000,9.34000
0.33930,3.64000,88.84000,3.64000,0.32570,-5.54000,84.06000,3.64000
0.36960,7.44000,86.44000,18.85000,0.29440,18.85000,85.96000,18.85000
0.46800,15.05000,90.59000,18.85000,0.19300,16.95000,87.66000,16.95000
0.44370,-89.34000,20.76000,11.63000,0.20060,-87.24000,16.95000,13.15000
0.40910,-9.34000,88.64000,9.34000,0.25330,-11.25000,85.91000,13.15000
0.41740,13.15000,91.57000,18.85000,0.23930,15.05000,90.35000,20.75000
0.38100,-5.54000,88.15000,3.64000,0.27960,-18.85000,86.44000,3.64000
0.35620,-83.71000,3.64000,18.85000,0.29500,-86.15000,1.74000,3.64000
0.46540,7.44000,88.77000,9.34000,0.18570,5.54000,86.86000,7.44000
0.14280,-18.85000,88.15000,9.34000,0.51110,-18.85000,87.59000,13.82000
0.41520,-87.14000,7.44000,3.64000,0.23240,-86.86000,-3.64000,16.95000
0.33800,3.64000,85.71000,11.25000,0.32060,7.44000,86.93000,1.74000
0.38100,-86.16000,-5.89000,6.38000,0.27460,-82.24000,-5.54000,11.25000
0.33100,-3.64000,85.22000,15.05000,0.33100,-3.64000,89.37000,20.76000
0.39960,11.25000,88.88000,3.64000,0.25830,11.25000,88.29000,7.44000
0.38450,7.44000,85.31000,1.74000,0.27740,-1.74000,85.89000,18.85000
0.44860,-86.77000,-20.76000,3.64000,0.20030,-82.24000,-18.85000,5.54000
0.45950,13.15000,90.91000,16.95000,0.19740,9.34000,86.69000,13.15000
0.45740,-88.10000,15.05000,3.64000,0.19620,-82.25000,13.15000,7.44000
0.37050,-5.54000,90.10000,11.25000,0.29450,-7.44000,89.37000,9.34000
0.43300,7.44000,92.10000,9.34000,0.22840,3.64000,89.37000,15.05000
0.41490,1.74000,87.78000,20.75000,0.24200,-1.74000,84.26000,18.85000
0.42920,-18.02000,87.89000,13.15000,0.23220,-20.76000,85.71000,15.05000
0.35660,18.85000,85.71000,15.05000,0.30710,16.95000,85.71000,5.54000
0.37760,20.76000,86.69000,15.05000,0.27890,11.89000,85.54000,16.95000
0.34960,-15.05000,86.13000,15.32000,0.31800,-13.15000,87.42000,20.76000
0.38010,-16.95000,89.37000,15.05000,0.26650,-18.85000,87.18000,20.76000
0.40400,-5.54000,92.30000,13.15000,0.27280,-9.34000,90.83000,13.15000
0.47710,-87.98000,5.54000,16.57000,0.18750,-86.15000,1.74000,9.34000
0.33800,20.76000,88.64000,18.85000,0.32010,14.06000,90.46000,18.85000
0.46110,9.34000,89.61000,15.05000,0.20000,13.15000,85.66000,17.66000
0.45620,-18.85000,87.81000,1.74000,0.20200,-16.95000,86.20000,3.64000
0.33700,5.54000,88.15000,11.25000,0.32110,6.14000,89.09000,3.64000
0.46180,-85.34000,-15.05000,9.34000,0.19080,-83.91000,-15.05000,13.15000
0.38410,13.15000,85.20000,15.05000,0.26490,18.05000,85.47000,15.05000
0.34810,-4.59000,90.10000,1.74000,0.32000,-1.74000,88.40000,3.64000
0.41390,-88.91000,13.15000,13.15000,0.24700,-86.77000,16.95000,13.15000
0.45310,-88.83000,18.85000,18.85000,0.20940,-87.13000,16.95000,16.95000
0.45350,-16.95000,92.05000,5.54000,0.21690,-20.76000,88.05000,1.74000
0.36990,18.85000,90.83000,16.95000,0.28770,20.76000,90.35000,5.54000
0.17800,-84.86000,13.15000,16.95000,0.48300,-88.91000,13.15000,20.75000
0.39890,-1.74000,91.32000,3.64000,0.26730,-3.64000,90.83000,5.54000
0.41450,7.44000,89.00000,13.15000,0.24490,5.54000,88.40000,11.25000
0.41810,14.46000,91.20000,9.34000,0.25410,18.85000,90.10000,9.34000
0.37820,-87.24000,-13.15000,20.76000,0.28170,-87.34000,-16.95000,4.41000
0.38910,5.54000,91.08000,3.64000,0.25910,7.44000,87.59000,14.09000
0.37190,8.38000,89.48000,18.85000,0.28650,11.25000,90.35000,16.95000
