0.34880,-85.91000,9.34000,1.74000,0.30200,-86.05000,20.76000,11.25000
0.37820,-85.34000,-1.74000,15.05000,0.26970,-82.24000,-5.54000,13.15000
0.43980,-84.93000,16.95000,7.44000,0.20740,-87.86000,16.95000,11.25000
0.35700,-87.44000,11.25000,12.32000,0.30280,-85.18000,7.44000,11.25000
0.42000,-88.10000,16.95000,7.44000,0.23430,-82.25000,11.25000,3.64000
0.34420,-85.03000,18.18000,2.64000,0.30260,-83.43000,20.76000,11.25000
0.38620,-86.29000,-9.34000,11.25000,0.26610,-86.05000,-5.54000,16.95000
0.36910,-86.90000,-10.76000,15.05000,0.28310,-84.16000,5.54000,11.25000
0.44530,-85.34000,5.54000,15.05000,0.20390,-82.49000,7.44000,13.15000
0.38350,-89.32000,11.25000,3.64000,0.27650,-87.13000,5.54000,1.74000
0.34900,-82.24000,-7.44000,7.44000,0.29910,-85.10000,-1.74000,7.44000
0.44930,-86.53000,-3.64000,11.25000,0.19930,-82.24000,-7.44000,12.38000
0.16210,-82.24000,-5.54000,16.95000,0.49570,-87.60000,-7.44000,14.08000
0.37930,-87.15000,16.60000,7.44000,0.27260,-84.44000,18.85000,11.25000
0.42060,-85.81000,-9.34000,1.74000,0.22390,-82.72000,-13.15000,1.74000
0.42350,-85.81000,-13.15000,9.34000,0.22820,-82.24000,-16.95000,11.25000
0.38420,-85.26000,-1.74000,15.44000,0.27290,-82.49000,1.74000,11.25000
0.18170,-82.24000,-15.05000,9.34000,0.47540,-86.77000,-13.15000,7.44000
0.08060,-88.20000,-13.15000,9.34000,0.58860,-89.86000,-14.57000,5.54000
0.40640,-87.86000,16.95000,15.05000,0.25190,-82.25000,11.25000,11.25000
0.36240,-85.66000,15.05000,9.34000,0.29580,-86.90000,20.76000,14.03000
0.34850,-87.61000,18.85000,15.05000,0.30260,-82.74000,20.76000,9.34000
0.39050,-83.71000,3.64000,1.74000,0.26150,-82.48000,13.15000,9.34000
0.40750,-85.81000,16.95000,9.34000,0.24360,-82.25000,15.05000,1.74000
0.35560,-85.34000,-7.44000,9.34000,0.29730,-85.81000,-5.54000,13.15000
0.38780,-85.58000,-9.34000,1.74000,0.26510,-87.48000,-16.95000,3.64000
0.40290,-86.53000,16.95000,9.34000,0.25030,-86.15000,5.54000,3.64000
0.33080,-82.24000,-15.05000,18.85000,0.31340,-83.43000,-16.95000,20.76000
0.47360,-89.62000,20.76000,5.54000,0.19300,-82.73000,20.76000,12.10000
0.39960,-90.10000,-18.85000,16.95000,0.25890,-86.77000,-15.05000,11.25000
0.46620,-88.43000,-20.76000,11.25000,0.20090,-86.05000,-18.85000,13.15000
0.16860,-87.72000,-9.34000,15.05000,0.49460,-89.15000,-11.25000,16.95000
0.40390,-86.64000,16.95000,1.74000,0.25030,-88.06000,7.44000,4.30000
0.40830,-89.08000,9.34000,11.25000,0.23780,-87.37000,5.54000,18.85000
0.37260,-84.28000,-5.54000,1.74000,0.27590,-86.39000,5.54000,15.05000
0.37280,-85.42000,7.44000,16.95000,0.27260,-84.15000,9.34000,20.75000
0.40430,-87.24000,-7.44000,15.05000,0.24230,-86.05000,-7.44000,18.85000
0.40670,-86.29000,-13.15000,15.05000,0.25380,-85.34000,-13.15000,18.85000
0.33460,-86.64000,1.74000,9.34000,0.31940,-82.74000,3.64000,7.44000
0.38890,-88.20000,-16.95000,13.15000,0.25520,-87.57000,-5.54000,19.57000
0.38270,-88.48000,-11.25000,18.85000,0.27760,-87.50000,3.64000,13.82000
0.35530,-85.46000,1.74000,15.05000,0.29520,-84.97000,-13.15000,15.05000
0.44990,-87.24000,20.76000,11.25000,0.20420,-83.47000,18.85000,9.34000
0.40590,-87.72000,-7.44000,15.05000,0.24500,-85.10000,-3.64000,9.34000
0.38190,-86.64000,5.54000,3.64000,0.27410,-84.20000,7.44000,15.05000
0.36450,-86.88000,7.44000,1.74000,0.28460,-82.25000,5.54000,7.44000
0.33880,-87.61000,9.34000,9.34000,0.30680,-85.42000,1.74000,9.34000
0.35340,-88.02000,19.38000,11.25000,0.30420,-85.58000,18.85000,16.95000
0.34350,-85.25000,-11.25000,18.14000,0.30670,-85.81000,-13.15000,11.25000
0.39650,-89.39000,-15.05000,5.54000,0.28000,-88.03000,-15.46000,11.25000
0.41030,-86.53000,-13.15000,13.15000,0.24540,-84.39000,-11.25000,16.95000
0.35940,-87.72000,-3.64000,11.25000,0.28470,-87.72000,-5.54000,9.34000
0.36380,-82.24000,-3.64000,3.64000,0.28350,-82.24000,-7.44000,5.54000
0.44690,-90.10000,15.05000,20.75000,0.21030,-89.08000,9.34000,18.85000
0.43320,-86.77000,-9.34000,3.64000,0.21570,-83.67000,-9.34000,7.44000
0.35640,-86.05000,-20.76000,9.34000,0.29180,-82.96000,-18.85000,5.13000
0.43350,-87.86000,18.85000,11.25000,0.22280,-86.40000,15.05000,13.15000
0.39820,-87.13000,15.05000,9.34000,0.25760,-82.74000,18.85000,3.64000
0.40260,-86.40000,11.25000,7.44000,0.24620,-82.63000,15.05000,5.00000
0.34810,-84.42000,-14.59000,15.05000,0.30700,-87.00000,-5.54000,13.15000
0.40890,-90.34000,-5.54000,1.74000,0.26090,-87.96000,-7.44000,9.34000
0.40660,-88.83000,5.54000,11.25000,0.25650,-88.10000,9.34000,13.15000
0.38270,-86.38000,-5.04000,1.74000,0.28020,-86.15000,1.74000,9.34000
0.14300,-90.34000,-18.85000,16.95000,0.52550,-89.39000,-19.35000,13.15000
0.37670,-85.10000,-18.85000,15.05000,0.27620,-83.43000,-20.76000,3.64000
0.35170,-85.42000,18.85000,15.05000,0.30450,-86.64000,9.34000,16.95000
0.38300,-86.05000,-7.44000,1.74000,0.26890,-86.29000,-5.54000,7.44000
0.39040,-86.51000,9.34000,12.63000,0.25960,-83.71000,13.15000,7.44000
0.39870,-86.88000,18.85000,15.05000,0.25110,-82.25000,15.05000,9.34000
0.40150,-85.60000,17.99000,9.34000,0.24990,-82.48000,20.76000,11.25000
0.12580,-89.15000,-9.34000,13.15000,0.52130,-89.51000,-9.34000,6.24000
0.44610,-87.24000,-5.54000,13.15000,0.19560,-89.15000,-5.54000,9.34000
0.39190,-84.15000,-9.34000,16.95000,0.25370,-84.50000,-2.70000,16.95000
0.36410,-84.20000,5.54000,3.64000,0.28560,-86.64000,1.74000,1.74000
0.42420,-86.64000,16.95000,11.25000,0.21790,-83.47000,15.05000,9.34000
0.42180,-84.62000,-18.85000,13.15000,0.22870,-83.43000,-16.95000,18.85000
0.36390,-82.48000,-9.34000,1.74000,0.28560,-84.15000,-20.76000,9.34000
0.39500,-88.43000,-3.64000,20.76000,0.26070,-85.10000,-5.54000,15.05000
0.42880,-86.05000,-20.76000,16.95000,0.21730,-83.60000,-17.42000,15.05000
0.41690,-87.24000,-11.25000,18.85000,0.23930,-82.24000,-18.85000,11.25000
0.35330,-83.47000,16.95000,7.44000,0.29680,-85.91000,16.95000,1.74000
0.41280,-82.25000,13.15000,18.85000,0.24160,-82.74000,7.44000,13.15000
0.38630,-88.10000,5.54000,11.25000,0.26090,-86.40000,9.34000,9.34000
0.41300,-85.77000,16.95000,13.77000,0.24140,-85.18000,20.76000,16.42000
0.44300,-89.62000,-15.05000,18.85000,0.20070,-85.34000,-20.76000,19.64000
0.34180,-82.74000,11.25000,13.15000,0.30620,-85.42000,7.44000,15.05000
0.39840,-87.47000,7.44000,18.85000,0.24540,-86.07000,-1.74000,16.95000
0.37450,-83.91000,-18.85000,13.15000,0.27750,-87.72000,-3.64000,11.25000
0.44110,-87.13000,16.95000,7.44000,0.20260,-82.74000,9.34000,9.34000
0.36340,-88.35000,13.15000,7.44000,0.28570,-87.86000,15.05000,9.34000
0.39160,-85.50000,-3.64000,9.34000,0.25730,-82.33000,1.74000,4.94000
0.41190,-85.34000,-9.34000,3.64000,0.24110,-84.15000,-9.34000,7.44000
0.42920,-87.48000,-11.25000,16.95000,0.21280,-85.58000,-13.15000,18.85000
0.38040,-89.39000,13.15000,20.75000,0.26310,-89.08000,15.05000,18.85000
0.33360,-84.56000,5.54000,20.75000,0.32270,-87.80000,-5.54000,2.64000
0.38530,-86.29000,15.05000,20.75000,0.26450,-88.59000,1.74000,11.25000
0.41670,-83.67000,-15.05000,15.05000,0.23110,-82.81000,-9.34000,13.84000
0.40910,-85.34000,-11.25000,1.74000,0.24270,-83.59000,-9.34000,4.43000
0.42110,-88.83000,18.85000,15.05000,0.23790,-86.40000,10.83000,18.85000
0.44620,-88.83000,16.95000,5.54000,0.19560,-85.42000,15.05000,3.64000
0.41020,-85.18000,11.25000,7.44000,0.23960,-82.72000,13.15000,5.54000
0.18520,-82.24000,-1.74000,15.05000,0.48810,-83.80000,7.71000,18.85000
0.42740,-85.58000,-15.05000,11.25000,0.22010,-82.68000,-15.05000,16.36000
0.39440,-86.88000,13.15000,7.44000,0.26020,-87.61000,3.64000,11.25000
0.36620,-87.96000,13.15000,5.54000,0.28440,-82.25000,11.25000,1.74000
0.34080,-82.49000,3.64000,3.64000,0.30810,-82.49000,3.64000,7.44000
0.42400,-85.58000,-18.85000,9.34000,0.22370,-82.32000,-12.56000,11.25000
0.44120,-85.81000,-18.85000,11.25000,0.20970,-83.20000,-16.95000,13.15000
0.39350,-85.46000,1.74000,18.85000,0.25020,-82.24000,-5.54000,11.25000
0.41980,-89.39000,-18.85000,13.15000,0.23500,-87.01000,-12.69000,13.15000
0.42270,-88.47000,9.34000,9.34000,0.22630,-84.77000,-6.31000,11.25000
0.35480,-86.05000,-7.44000,19.14000,0.31250,-86.47000,8.77000,11.25000
0.41850,-90.10000,-20.76000,3.64000,0.24010,-88.43000,-11.25000,11.25000
0.41890,-89.57000,9.34000,11.25000,0.24070,-83.96000,15.05000,6.64000
0.35450,-85.91000,16.95000,5.54000,0.30340,-82.53000,20.76000,12.58000
0.36920,-87.13000,1.74000,18.85000,0.28960,-83.19000,5.91000,16.95000
0.36600,-86.67000,-13.99000,9.34000,0.29080,-85.58000,-15.05000,5.54000
0.37360,-82.72000,-15.05000,3.64000,0.27380,-87.60000,-15.55000,7.44000
0.33310,-86.77000,-16.95000,9.34000,0.31560,-82.96000,-15.05000,3.64000
0.33560,-84.56000,-3.64000,9.34000,0.31740,-83.89000,9.34000,16.95000
0.32660,-83.67000,18.85000,1.74000,0.32420,-86.88000,15.05000,1.74000
0.37930,-86.38000,10.24000,15.05000,0.26730,-82.25000,11.25000,18.85000
0.42880,-86.15000,18.85000,5.54000,0.22430,-82.25000,7.44000,5.54000
0.36390,-88.43000,-15.05000,9.34000,0.29660,-88.20000,-16.95000,11.25000
0.45300,-87.72000,3.35000,9.34000,0.19410,-85.81000,9.34000,7.44000
0.35600,-87.00000,-11.25000,7.44000,0.29550,-88.20000,-20.76000,13.15000
0.36100,-88.83000,7.44000,3.64000,0.28370,-84.20000,3.64000,11.25000
0.40150,-84.86000,-16.95000,11.25000,0.24910,-82.24000,-18.85000,9.34000
0.39690,-87.24000,-11.25000,13.15000,0.26230,-84.39000,-13.15000,15.05000
0.42260,-87.24000,-3.64000,5.54000,0.22130,-85.58000,-5.54000,3.64000
0.42090,-84.25000,3.64000,15.05000,0.22750,-82.72000,-1.74000,9.34000
0.40810,-88.91000,-5.54000,3.64000,0.25550,-86.29000,-15.05000,7.44000
0.40150,-90.05000,1.74000,13.15000,0.25330,-87.86000,3.64000,16.95000
0.46030,-89.62000,-3.64000,13.15000,0.20600,-87.72000,-1.74000,11.25000
0.41230,-88.33000,11.25000,4.40000,0.23230,-85.42000,3.64000,9.34000
0.39200,-87.37000,9.34000,15.05000,0.26810,-82.35000,13.15000,15.89000
0.35890,-83.67000,-11.25000,13.15000,0.29380,-85.10000,-20.76000,11.25000
0.36560,-83.20000,-15.05000,16.95000,0.28660,-84.15000,-11.25000,18.85000
0.34290,-88.20000,-7.44000,20.76000,0.31430,-86.53000,-9.34000,16.95000
0.43210,-85.10000,-18.85000,16.95000,0.21260,-82.24000,-15.05000,15.05000
0.38680,-87.37000,7.44000,13.15000,0.26850,-82.25000,9.34000,9.34000
0.34800,-86.81000,-3.64000,18.85000,0.29670,-82.10000,3.64000,9.34000
0.44890,-84.62000,11.25000,5.54000,0.19870,-82.25000,7.44000,7.44000
0.43510,-88.10000,13.15000,3.64000,0.22170,-85.91000,11.25000,1.74000
0.43070,-84.86000,-11.25000,20.76000,0.22200,-83.91000,-13.15000,18.85000
0.32910,-86.64000,7.44000,1.74000,0.32420,-82.25000,1.74000,5.54000
0.14240,-83.96000,3.64000,13.15000,0.50810,-86.88000,1.74000,16.95000
0.37940,-83.56000,-1.74000,1.74000,0.27280,-84.28000,1.74000,9.34000
0.44790,-89.37000,3.64000,13.90000,0.23310,-86.64000,6.22000,9.34000
0.38390,-87.28000,17.31000,5.54000,0.27010,-86.45000,-3.64000,9.34000
0.32900,-83.67000,15.05000,11.25000,0.31680,-82.72000,16.95000,13.15000
0.43560,-88.59000,15.05000,13.15000,0.22840,-82.39000,4.79000,15.05000
0.39140,-86.06000,-3.64000,15.05000,0.25800,-83.59000,3.64000,11.25000
0.39560,-84.39000,-15.05000,13.15000,0.24690,-82.24000,-13.15000,11.25000
0.44390,-82.25000,7.44000,10.28000,0.21490,-86.48000,1.74000,4.19000
0.42920,-90.10000,-7.44000,20.76000,0.24300,-87.96000,-3.64000,20.76000
0.37620,-86.54000,1.74000,5.54000,0.28030,-84.08000,-9.34000,1.74000
0.39710,-89.01000,15.05000,17.63000,0.25760,-86.70000,12.17000,20.75000
0.39690,-86.53000,-15.05000,1.74000,0.25310,-86.15000,-10.09000,7.44000
0.44030,-89.32000,13.15000,18.85000,0.22650,-85.91000,9.34000,5.54000
0.42020,-83.96000,20.76000,18.85000,0.22960,-82.25000,18.85000,13.15000
0.42850,-87.72000,-15.05000,11.25000,0.22970,-90.10000,-5.54000,9.34000
0.32970,-85.66000,15.05000,9.34000,0.32370,-85.18000,11.25000,7.44000
0.36400,-85.95000,-16.95000,10.76000,0.28700,-84.62000,-18.85000,13.15000
0.39350,-84.56000,5.54000,20.75000,0.25540,-83.34000,-3.64000,15.05000
0.33110,-83.91000,-18.85000,16.95000,0.32020,-83.67000,-16.95000,20.76000
0.40040,-84.86000,-15.05000,18.85000,0.25150,-82.72000,-11.25000,13.15000
0.41630,-86.88000,7.44000,3.64000,0.24220,-82.25000,16.95000,15.05000
0.41800,-85.34000,-9.34000,18.85000,0.22840,-83.91000,-7.44000,16.95000
0.37050,-85.18000,13.15000,18.85000,0.28030,-83.47000,16.95000,16.95000
0.43990,-86.65000,18.53000,11.25000,0.22680,-83.22000,18.85000,7.44000
0.44040,-84.44000,11.25000,9.34000,0.20850,-82.48000,9.34000,7.44000
0.41650,-86.77000,-20.76000,3.64000,0.23870,-84.39000,-16.95000,9.34000
0.35560,-89.39000,16.95000,20.75000,0.28890,-90.54000,11.25000,20.75000
0.41000,-88.85000,-13.15000,13.63000,0.23510,-88.43000,-16.95000,16.95000
0.35070,-86.64000,5.54000,16.95000,0.29750,-83.22000,5.54000,20.75000
0.41800,-85.34000,-20.76000,5.54000,0.23200,-87.00000,-16.08000,11.25000
0.35210,-89.26000,13.15000,18.03000,0.29340,-85.91000,9.34000,18.85000
0.41540,-87.35000,-3.64000,1.74000,0.22910,-82.49000,5.54000,1.74000
0.33830,-83.20000,-7.44000,20.76000,0.30620,-84.15000,-9.34000,18.85000
0.37410,-88.35000,15.05000,18.85000,0.27720,-82.96000,18.85000,16.95000
0.36850,-83.43000,-16.95000,5.54000,0.28430,-86.29000,-13.15000,3.64000
0.35710,-86.77000,-9.34000,15.05000,0.29360,-82.24000,-15.05000,16.95000
0.40230,-87.61000,7.44000,1.74000,0.24630,-87.61000,3.64000,1.74000
0.35180,-89.81000,7.44000,1.74000,0.30920,-89.57000,5.54000,3.64000
0.39810,-89.32000,7.44000,18.85000,0.24570,-89.08000,1.74000,15.05000
0.32250,-82.49000,2.84000,1.74000,0.32240,-86.77000,11.25000,5.54000
0.46320,-87.86000,20.76000,15.05000,0.19930,-84.69000,18.85000,13.15000
0.42790,-83.28000,3.95000,6.01000,0.22720,-84.43000,-3.64000,3.64000
0.36760,-84.62000,-1.74000,15.05000,0.28380,-82.96000,-11.25000,13.15000
0.37900,-85.81000,-15.05000,18.85000,0.27580,-87.00000,-1.74000,11.25000
0.36970,-84.69000,20.76000,16.95000,0.29770,-90.30000,7.44000,1.74000
0.18400,-85.58000,-9.34000,3.64000,0.49190,-88.70000,-4.97000,9.34000
0.38250,-88.67000,-16.95000,1.74000,0.26750,-84.15000,-16.95000,7.44000
0.42710,-86.18000,-1.74000,3.64000,0.21640,-82.25000,1.74000,9.34000
0.44920,-85.34000,-9.34000,5.54000,0.20570,-82.72000,-7.44000,7.44000
0.41290,-88.67000,-15.05000,16.95000,0.24090,-86.29000,-18.85000,18.85000
0.16720,-82.72000,16.95000,20.75000,0.48800,-84.66000,13.86000,13.15000
0.43470,-86.77000,-15.05000,9.34000,0.21030,-83.67000,-15.05000,5.54000
0.41090,-82.93000,1.74000,18.85000,0.23150,-82.24000,-1.74000,20.76000
0.32910,-83.09000,-6.32000,7.44000,0.32460,-84.88000,-3.30000,9.34000
0.36850,-87.13000,9.34000,13.15000,0.28650,-88.59000,9.34000,5.54000
0.40920,-87.92000,20.76000,10.24000,0.24710,-86.40000,18.85000,7.44000
0.40060,-84.86000,-13.15000,7.44000,0.25630,-83.64000,-2.12000,15.05000
0.14030,-88.43000,9.34000,20.75000,0.51920,-89.39000,13.15000,16.95000
0.36580,-85.34000,-7.44000,7.44000,0.28360,-84.23000,-15.05000,10.26000
0.46290,-87.48000,-16.95000,11.25000,0.18880,-82.24000,-15.05000,5.54000
0.40860,-88.91000,-15.05000,16.95000,0.25740,-87.96000,-16.95000,15.05000
0.36560,-85.58000,-7.44000,16.95000,0.28580,-85.34000,-7.44000,13.15000
0.42200,-87.69000,15.05000,15.05000,0.23400,-84.39000,-1.74000,4.67000
0.43300,-89.15000,-16.95000,20.76000,0.22980,-87.00000,-9.34000,20.76000
0.34310,-82.15000,7.44000,15.05000,0.31050,-87.64000,-1.74000,15.05000
0.40080,-85.10000,-20.76000,20.76000,0.24340,-85.10000,-16.95000,20.76000
0.45650,-85.58000,-11.25000,18.85000,0.19960,-86.77000,-9.34000,20.76000
0.41410,-85.81000,-15.05000,20.76000,0.24010,-83.27000,-5.54000,14.64000
0.38270,-83.20000,-9.34000,5.54000,0.26690,-82.24000,-13.15000,7.44000
0.34930,-85.42000,7.44000,15.05000,0.30090,-83.47000,11.25000,13.15000
0.36700,-87.13000,15.05000,3.64000,0.27680,-82.48000,18.85000,1.74000
0.35450,-86.53000,-16.95000,7.44000,0.30070,-83.19000,-12.53000,13.15000
0.36710,-85.34000,-11.25000,11.25000,0.28540,-84.39000,-13.15000,1.74000
0.38480,-86.70000,3.64000,15.98000,0.27910,-83.96000,9.34000,13.15000
0.43470,-88.43000,15.05000,20.75000,0.22260,-82.25000,3.64000,16.95000
0.42780,-88.25000,18.85000,2.76000,0.21890,-85.91000,7.90000,3.64000
0.38070,-84.62000,-18.85000,1.74000,0.26620,-85.10000,-16.95000,3.64000
0.41910,-86.40000,18.85000,5.54000,0.23110,-82.25000,20.76000,7.44000
0.44640,-85.34000,-7.44000,7.44000,0.20310,-82.24000,-3.64000,7.44000
0.39840,-84.73000,-15.05000,16.95000,0.25100,-82.49000,7.44000,16.95000
0.40050,-85.42000,9.34000,1.74000,0.25200,-84.93000,13.15000,1.74000
0.44070,-87.61000,9.34000,15.05000,0.20450,-85.34000,5.54000,15.05000
0.41700,-85.51000,-6.19000,7.44000,0.23720,-89.59000,-7.96000,12.05000
0.44100,-87.61000,-17.58000,11.25000,0.21330,-84.15000,-13.15000,15.05000
0.42430,-84.62000,-3.64000,9.34000,0.22650,-84.15000,-5.54000,11.25000
0.45660,-89.62000,-18.85000,11.25000,0.20270,-87.00000,-11.25000,13.15000
0.39040,-90.10000,-13.15000,16.95000,0.27900,-89.62000,-16.95000,15.05000
0.37470,-87.48000,16.95000,3.64000,0.27230,-89.86000,9.34000,7.44000
0.41460,-86.87000,-3.64000,3.94000,0.24460,-89.18000,-7.44000,2.79000
0.34210,-88.91000,-11.25000,15.05000,0.32020,-89.39000,-16.95000,15.05000
0.46250,-86.64000,16.95000,11.25000,0.19650,-82.25000,15.05000,9.34000
0.38130,-89.62000,-1.74000,11.25000,0.26640,-89.39000,-1.74000,15.05000
0.38820,-88.00000,15.05000,14.19000,0.26570,-82.25000,16.95000,16.95000
0.45180,-87.59000,-1.74000,15.05000,0.19980,-82.49000,1.74000,15.05000
0.41050,-84.36000,8.17000,13.15000,0.24990,-87.71000,13.99000,15.05000
0.37880,-89.81000,15.05000,5.54000,0.28420,-86.15000,18.85000,5.54000
0.16940,-82.25000,1.74000,9.34000,0.47720,-85.04000,-3.64000,12.48000
0.34290,-82.45000,1.74000,13.15000,0.30860,-82.20000,-5.54000,11.25000
0.35140,-82.24000,-1.74000,13.15000,0.30400,-83.85000,-7.08000,2.72000
0.35760,-87.86000,3.64000,18.85000,0.29110,-88.91000,11.25000,5.54000
0.39580,-86.64000,11.25000,3.64000,0.25440,-85.49000,15.42000,15.05000
0.33800,-87.61000,9.34000,1.74000,0.31080,-84.93000,11.25000,3.64000
0.44400,-84.62000,-5.54000,7.44000,0.20510,-84.62000,-1.74000,8.86000
0.33880,-83.41000,-3.64000,9.34000,0.32440,-82.25000,5.54000,17.88000
0.34390,-87.00000,-13.15000,20.41000,0.31280,-88.43000,-9.34000,16.95000
0.42500,-86.30000,3.64000,9.34000,0.22070,-82.27000,-5.54000,13.15000
0.44120,-87.00000,-3.64000,15.05000,0.21010,-82.24000,-9.34000,11.25000
0.37180,-85.10000,-7.44000,3.64000,0.27720,-84.62000,-9.34000,1.74000
0.37800,-86.90000,3.64000,1.74000,0.26830,-85.34000,-15.05000,6.47000
0.34150,-84.15000,-20.76000,20.76000,0.31110,-86.29000,-15.05000,16.95000
0.33650,-86.53000,13.15000,9.34000,0.32040,-86.88000,15.05000,13.15000
0.44080,-89.39000,-5.54000,13.15000,0.21780,-87.00000,-7.44000,16.95000
0.45510,-86.05000,-9.34000,1.74000,0.19900,-82.24000,-5.54000,1.74000
0.35990,-82.25000,16.95000,1.74000,0.31110,-87.31000,15.05000,17.64000
0.34690,-86.64000,11.25000,20.75000,0.30500,-82.25000,11.25000,13.15000
0.32890,-82.96000,-11.25000,5.54000,0.31930,-82.24000,-13.15000,3.64000
0.40930,-83.49000,5.54000,9.34000,0.24210,-82.24000,-11.25000,8.08000
0.44030,-86.77000,-15.05000,9.34000,0.20810,-82.24000,-15.05000,13.15000
0.13000,-88.67000,13.15000,16.95000,0.52930,-84.15000,15.05000,15.05000
0.41890,-88.43000,-16.95000,13.15000,0.22400,-85.34000,-20.76000,11.25000
0.41780,-88.20000,-1.74000,9.34000,0.23240,-82.24000,-13.15000,15.05000
0.39320,-86.59000,7.44000,2.22000,0.26370,-83.91000,9.34000,7.44000
0.32710,-85.81000,-18.85000,7.44000,0.32310,-82.24000,-18.85000,13.15000
0.46680,-88.70000,-14.49000,3.64000,0.20020,-88.91000,-7.44000,9.34000
0.45020,-88.91000,-18.85000,18.85000,0.20000,-86.53000,-18.85000,15.05000
0.33860,-84.31000,-9.34000,8.71000,0.31480,-87.24000,-3.64000,13.15000
0.41950,-87.00000,-5.54000,5.54000,0.23290,-85.79000,-7.44000,12.24000
0.40210,-87.98000,3.64000,11.25000,0.24920,-85.60000,-1.74000,5.54000
0.32580,-83.67000,-3.64000,1.74000,0.32050,-82.48000,-7.44000,7.44000
0.39680,-82.77000,7.44000,13.15000,0.25140,-82.24000,-3.64000,15.05000
0.40800,-86.53000,20.76000,11.25000,0.23530,-85.66000,18.85000,13.15000
0.37200,-85.94000,-16.47000,18.85000,0.27860,-85.34000,-15.05000,15.05000
0.40600,-83.56000,-8.97000,3.64000,0.24520,-84.86000,-13.15000,7.44000
0.39280,-84.39000,-3.64000,9.34000,0.25830,-82.24000,-7.44000,11.25000
0.36890,-85.81000,-20.76000,5.54000,0.27650,-87.00000,-18.85000,11.25000
0.35820,-86.29000,-5.54000,5.54000,0.29620,-86.53000,-16.95000,18.85000
0.40980,-84.20000,7.44000,5.54000,0.23930,-82.25000,3.64000,11.25000
0.34560,-83.20000,-20.76000,11.25000,0.30430,-83.13000,-19.32000,15.05000
0.37220,-84.62000,-7.44000,9.34000,0.27890,-84.86000,-3.64000,15.05000
0.34850,-88.59000,13.15000,15.05000,0.30810,-88.35000,3.64000,11.25000
0.42350,-89.39000,5.54000,15.05000,0.24050,-86.64000,11.25000,16.95000
0.32590,-83.71000,15.05000,7.44000,0.32580,-82.25000,13.15000,3.64000
0.33960,-82.98000,9.34000,13.15000,0.30830,-86.29000,5.54000,15.05000
0.32490,-82.76000,3.64000,13.99000,0.32390,-83.96000,7.44000,16.95000
0.41830,-86.21000,11.25000,15.66000,0.23730,-84.69000,7.44000,13.15000
0.43290,-85.81000,-5.54000,16.95000,0.21620,-85.34000,-3.64000,18.85000
0.41200,-87.94000,9.84000,15.05000,0.24930,-83.22000,16.95000,15.05000
0.36550,-85.96000,-13.15000,18.47000,0.30250,-86.29000,-11.25000,15.05000
0.35830,-82.79000,1.74000,13.15000,0.29540,-84.06000,-2.66000,7.44000
0.41660,-84.44000,16.95000,7.44000,0.23530,-82.49000,11.25000,7.44000
0.42030,-89.32000,7.44000,13.15000,0.22660,-86.64000,9.34000,11.25000
0.40090,-83.69000,1.74000,3.64000,0.24520,-82.24000,-1.74000,7.44000
0.44480,-88.59000,7.44000,1.74000,0.19720,-82.49000,1.74000,7.44000
0.37160,-84.62000,-15.05000,13.15000,0.28230,-82.72000,-20.76000,7.44000
0.17290,-83.91000,-16.95000,7.44000,0.48040,-86.53000,-13.15000,5.54000
0.34220,-88.67000,13.15000,9.34000,0.31610,-82.25000,11.25000,16.95000
0.43880,-82.48000,-11.25000,13.15000,0.21850,-87.24000,-9.34000,11.25000
0.35180,-86.40000,20.76000,18.85000,0.29970,-88.83000,18.85000,15.05000
0.40680,-86.77000,-9.34000,15.05000,0.24560,-85.58000,-7.44000,13.15000
0.38920,-88.43000,-11.25000,20.76000,0.26490,-87.24000,-18.85000,15.05000
