0.13890,5.54000,90.59000,9.34000,0.52480,7.24000,88.97000,15.05000
0.34930,-5.54000,85.71000,16.95000,0.31530,-5.54000,84.74000,13.15000
0.42590,-2.77000,91.79000,11.25000,0.24450,5.54000,85.85000,5.54000
0.33390,5.54000,91.39000,13.15000,0.32180,5.54000,90.59000,16.95000
0.36010,15.05000,87.91000,16.95000,0.29790,11.25000,88.13000,14.31000
0.38080,-18.50000,86.87000,9.34000,0.28540,-20.76000,85.47000,11.25000
0.39740,13.15000,90.35000,18.85000,0.25700,16.95000,86.44000,20.75000
0.39820,-20.76000,88.15000,11.25000,0.26590,-16.95000,88.15000,13.15000
0.43010,-16.95000,85.47000,3.64000,0.23020,-15.05000,85.47000,1.74000
0.38070,9.34000,87.66000,3.64000,0.28060,9.34000,88.40000,9.34000
0.45100,15.05000,89.61000,20.75000,0.20780,16.95000,90.83000,15.05000
0.40320,1.74000,88.34000,15.05000,0.25230,-2.49000,85.42000,11.25000
0.44790,9.34000,87.18000,9.34000,0.21530,11.25000,85.71000,11.25000
0.49050,12.86000,89.78000,15.05000,0.18850,11.25000,85.47000,11.25000
0.40950,11.25000,90.83000,20.75000,0.24780,10.61000,89.81000,16.95000
0.42020,11.25000,91.81000,11.25000,0.23120,7.44000,89.00000,13.15000
0.39290,-15.05000,87.34000,9.34000,0.26870,-16.95000,85.22000,1.74000
0.34210,-1.74000,89.37000,3.64000,0.30360,-3.64000,91.08000,13.15000
0.33140,-18.85000,86.93000,15.05000,0.32980,-20.76000,88.64000,7.44000
0.40880,-1.74000,90.35000,7.44000,0.25830,-7.44000,86.44000,15.05000
0.39240,5.54000,92.05000,15.05000,0.28640,3.64000,92.30000,13.15000
0.44060,1.74000,89.61000,20.75000,0.22340,5.54000,86.20000,16.95000
0.37380,-13.15000,84.98000,3.64000,0.29170,-16.95000,85.22000,11.25000
0.47610,-2.66000,91.69000,11.25000,0.20380,-1.74000,87.42000,15.05000
0.42330,1.74000,90.42000,7.44000,0.22960,-3.64000,86.44000,5.54000
0.39820,-15.05000,88.64000,7.44000,0.26110,-16.95000,87.42000,3.64000
0.39760,7.44000,92.05000,20.75000,0.24850,15.05000,90.30000,13.67000
0.42900,13.15000,92.58000,9.34000,0.22300,7.44000,88.88000,3.64000
0.41160,13.15000,86.20000,11.25000,0.24200,9.34000,85.22000,15.05000
0.42890,-20.76000,91.08000,5.54000,0.23180,-12.39000,88.29000,1.74000
0.42200,18.85000,86.69000,9.34000,0.22610,20.76000,85.22000,7.44000
0.41880,-18.85000,88.15000,13.63000,0.22940,-16.95000,86.44000,7.44000
0.42500,16.95000,92.05000,15.05000,0.22460,13.65000,89.90000,9.34000
0.39730,13.15000,90.67000,13.15000,0.26980,18.85000,86.20000,11.25000
0.15640,9.34000,88.40000,9.34000,0.50680,13.91000,91.91000,5.54000
0.34830,-5.54000,84.74000,20.76000,0.31410,-13.15000,84.74000,18.85000
0.43220,7.44000,91.08000,5.54000,0.23220,5.54000,90.35000,3.64000
0.40030,-5.54000,85.96000,9.34000,0.26240,-1.74000,87.62000,8.01000
0.34180,-3.64000,90.10000,15.05000,0.32010,-15.05000,90.35000,16.95000
0.44620,11.25000,92.30000,20.75000,0.19960,9.34000,85.71000,18.85000
0.43250,-13.15000,84.98000,1.74000,0.23100,-7.44000,86.93000,5.54000
0.40140,13.15000,90.35000,18.85000,0.25580,16.95000,89.86000,19.78000
0.13980,15.05000,89.96000,13.15000,0.51370,15.05000,91.08000,16.95000
0.37320,-15.58000,88.50000,7.44000,0.28060,-20.76000,85.71000,11.25000
0.40130,-13.15000,91.81000,13.15000,0.25280,-11.25000,88.88000,20.76000
0.40740,-18.85000,88.40000,5.54000,0.25490,-20.76000,87.66000,7.44000
0.45760,-9.34000,90.83000,3.64000,0.20240,-7.44000,89.13000,7.44000
0.36450,-3.64000,89.37000,15.05000,0.29640,-15.05000,88.15000,18.85000
0.45270,15.05000,90.40000,6.42000,0.21000,18.85000,87.18000,3.64000
0.46760,-2.58000,92.08000,11.25000,0.18860,-11.25000,87.18000,15.05000
0.13390,-5.54000,87.91000,1.74000,0.52110,-7.44000,87.42000,3.64000
0.44460,20.09000,89.47000,15.05000,0.20290,20.76000,92.30000,18.85000
0.33170,-9.34000,90.75000,3.64000,0.32180,1.74000,90.35000,3.64000
0.39270,-15.05000,93.03000,1.74000,0.27500,-13.15000,92.54000,11.25000
0.39740,7.44000,86.44000,11.25000,0.25240,9.34000,86.20000,5.54000
0.42030,-7.44000,92.30000,11.25000,0.23310,-11.25000,89.61000,11.25000
0.40560,-1.74000,92.37000,13.15000,0.24910,9.34000,84.33000,11.25000
0.43010,9.34000,88.15000,11.25000,0.23070,9.34000,87.25000,6.19000
0.47580,1.74000,91.28000,13.15000,0.18530,-3.64000,87.54000,15.05000
0.42870,3.64000,92.05000,18.85000,0.22730,7.44000,91.32000,16.95000
0.17270,-1.74000,86.20000,20.76000,0.48480,-1.74000,85.47000,16.95000
0.40470,-3.64000,85.46000,7.16000,0.26520,1.74000,84.81000,3.64000
0.35640,-11.25000,90.83000,20.76000,0.30060,-1.74000,86.69000,5.54000
0.38010,9.34000,90.72000,18.08000,0.28290,9.34000,86.90000,10.42000
0.43430,-3.64000,92.54000,15.05000,0.21760,-5.54000,92.30000,13.15000
0.45200,11.25000,89.48000,7.44000,0.21200,15.59000,85.61000,11.24000
0.46550,9.34000,92.30000,13.15000,0.19500,3.64000,89.37000,13.15000
0.35460,8.88000,87.57000,9.34000,0.30990,9.34000,85.47000,3.64000
0.18300,-3.64000,85.22000,15.05000,0.48570,-1.74000,91.81000,13.15000
0.41260,7.44000,85.71000,3.64000,0.24560,5.54000,85.47000,1.74000
0.44420,16.57000,87.72000,5.54000,0.20100,13.15000,84.98000,7.44000
0.39100,1.74000,89.69000,20.75000,0.27190,-3.64000,87.14000,20.76000
0.46840,16.95000,89.13000,11.25000,0.19420,15.05000,86.44000,9.34000
0.38520,4.92000,87.17000,9.34000,0.27300,7.44000,88.15000,3.64000
0.42560,-16.95000,88.64000,1.74000,0.22420,-11.25000,86.93000,1.74000
0.39380,-5.54000,87.66000,5.54000,0.26110,-1.74000,87.91000,9.34000
0.38260,-1.74000,88.07000,19.78000,0.28260,-3.64000,86.20000,16.95000
0.38600,16.95000,86.20000,9.34000,0.26990,14.10000,86.20000,20.75000
0.42990,5.54000,91.57000,16.95000,0.23540,9.34000,89.37000,13.15000
0.37750,20.76000,85.43000,9.34000,0.27460,20.76000,85.96000,20.75000
0.45950,-18.85000,91.08000,15.05000,0.19810,-20.76000,88.64000,16.95000
0.14370,16.95000,88.64000,9.34000,0.51840,20.76000,86.15000,9.34000
0.13670,-7.44000,88.64000,18.85000,0.52680,-15.05000,87.66000,14.78000
0.35840,-9.34000,89.04000,18.85000,0.30680,3.64000,90.98000,5.54000
0.37240,11.25000,91.15000,9.34000,0.27720,5.54000,88.88000,11.25000
0.44250,15.05000,92.54000,11.25000,0.20370,11.25000,87.42000,13.15000
0.44670,-11.25000,92.30000,7.44000,0.22360,-7.44000,91.81000,7.44000
0.41390,5.54000,92.34000,13.15000,0.24320,11.25000,90.83000,16.95000
0.47120,-1.74000,91.81000,16.95000,0.19520,-5.54000,86.69000,16.95000
0.40150,13.15000,90.20000,16.95000,0.26150,7.44000,88.88000,11.25000
0.44350,15.05000,86.69000,20.75000,0.21670,13.15000,84.74000,18.85000
0.35190,7.44000,89.11000,15.62000,0.31260,-2.98000,85.00000,13.15000
0.42790,-13.15000,87.66000,15.05000,0.21890,-16.95000,84.25000,13.15000
0.37020,-18.85000,92.05000,18.85000,0.30380,-1.74000,88.40000,16.95000
0.36620,-3.64000,91.69000,15.05000,0.29280,11.25000,84.17000,13.15000
0.40180,9.34000,90.10000,15.05000,0.26180,16.95000,87.66000,9.34000
0.13860,-13.15000,87.42000,9.34000,0.51550,-17.71000,90.74000,15.05000
0.18080,6.66000,86.95000,13.15000,0.48850,11.25000,91.39000,15.05000
0.38420,13.15000,90.83000,1.74000,0.27040,18.85000,87.18000,1.74000
0.36310,7.44000,85.96000,16.95000,0.29930,9.34000,86.44000,18.85000
0.38330,-16.95000,91.08000,11.25000,0.27640,-9.34000,87.42000,20.76000
0.34620,-12.25000,85.71000,20.76000,0.31830,-15.05000,84.49000,18.85000
0.07510,-15.05000,84.98000,11.25000,0.58980,-18.85000,89.73000,15.53000
0.41970,9.34000,89.86000,13.15000,0.24270,9.34000,86.20000,18.85000
0.39880,-9.34000,85.22000,1.74000,0.26320,-7.44000,84.98000,5.54000
0.43150,-20.76000,88.88000,20.76000,0.23290,-16.95000,87.18000,15.05000
0.43040,-7.44000,92.27000,13.15000,0.23440,3.64000,84.79000,16.95000
0.46180,3.64000,91.57000,15.05000,0.20220,1.74000,88.88000,13.15000
0.45470,-11.25000,91.08000,7.44000,0.20150,-13.15000,85.96000,3.64000
0.42380,11.25000,92.10000,9.34000,0.24910,11.25000,88.53000,15.05000
0.37420,11.25000,87.42000,18.85000,0.29090,7.44000,87.10000,15.05000
0.46500,-9.34000,89.37000,9.34000,0.19710,-5.54000,86.69000,9.34000
0.42220,-1.74000,90.35000,13.15000,0.23430,-7.44000,85.96000,11.25000
0.36990,2.96000,87.52000,1.74000,0.29150,1.74000,88.15000,5.54000
0.35350,11.25000,88.40000,1.74000,0.30800,9.34000,89.86000,5.54000
0.43480,16.95000,91.08000,9.34000,0.22270,15.05000,90.10000,7.44000
0.33050,-1.74000,89.86000,3.64000,0.32820,-5.54000,89.86000,3.64000
0.42680,11.25000,89.72000,7.44000,0.21840,7.44000,88.88000,11.25000
0.34580,-16.95000,89.13000,1.74000,0.31460,-16.95000,90.35000,5.54000
0.42870,-1.74000,90.05000,5.54000,0.23140,3.64000,86.87000,9.34000
0.41350,9.34000,92.54000,13.15000,0.25930,11.25000,89.52000,17.61000
0.44770,-20.76000,89.37000,18.85000,0.21210,-13.15000,84.98000,11.25000
0.40630,-11.25000,87.10000,13.15000,0.25580,-5.54000,87.18000,3.64000
0.37010,15.05000,88.15000,9.34000,0.28790,16.95000,84.74000,16.95000
0.35420,9.34000,88.88000,7.44000,0.30210,16.95000,89.37000,7.44000
0.36870,-16.95000,91.57000,9.34000,0.30040,-20.76000,88.88000,9.34000
0.41710,-7.44000,86.20000,9.34000,0.24340,-11.25000,84.74000,7.44000
0.34000,13.15000,85.22000,7.44000,0.31220,11.25000,84.49000,5.54000
0.15140,20.76000,89.37000,7.44000,0.50790,18.85000,89.61000,11.25000
0.35420,-20.76000,86.93000,9.34000,0.30820,-16.95000,88.15000,9.34000
0.39210,-10.83000,90.78000,18.85000,0.27280,-5.54000,91.08000,15.05000
0.36040,1.74000,90.45000,2.54000,0.31230,-3.64000,84.79000,11.25000
0.37690,18.85000,90.59000,11.25000,0.28200,16.95000,91.08000,18.85000
0.45430,18.85000,85.96000,16.95000,0.20760,20.76000,85.71000,15.05000
0.38800,3.64000,88.36000,3.64000,0.26460,-1.74000,87.62000,1.74000
0.45350,20.76000,88.15000,7.44000,0.19240,20.76000,86.39000,1.74000
0.47980,9.34000,91.81000,3.64000,0.18890,15.05000,85.71000,5.54000
0.34210,-13.15000,87.66000,9.34000,0.32410,-13.15000,86.20000,5.54000
0.40950,11.25000,89.48000,15.05000,0.25500,11.25000,88.05000,9.34000
0.14500,-13.15000,88.40000,11.25000,0.51560,-11.25000,91.39000,13.15000
0.38230,15.05000,87.66000,16.95000,0.27800,20.76000,88.64000,5.54000
0.36090,-7.44000,89.37000,16.95000,0.29830,-11.25000,90.59000,20.76000
0.45280,1.74000,92.54000,7.44000,0.22400,3.64000,90.83000,5.54000
0.38700,-18.85000,87.18000,9.34000,0.27310,-16.24000,86.20000,5.54000
0.45830,-15.05000,90.83000,15.05000,0.20660,-16.95000,86.93000,16.95000
0.44260,-13.15000,88.88000,18.85000,0.22090,-11.25000,88.15000,16.95000
0.37940,-18.85000,89.61000,18.85000,0.28100,-13.15000,90.35000,15.05000
0.37590,-1.74000,92.54000,3.64000,0.28210,-7.44000,91.57000,9.34000
0.38800,5.54000,87.04000,10.40000,0.27130,9.34000,86.44000,11.25000
0.42010,-20.76000,92.54000,5.54000,0.23010,-9.34000,87.91000,3.64000
0.40800,5.54000,92.58000,7.44000,0.24640,3.64000,92.05000,9.34000
0.37630,-20.76000,88.40000,18.85000,0.28430,-20.76000,88.88000,15.05000
0.34390,-20.76000,90.20000,1.74000,0.31990,-15.05000,90.35000,7.44000
0.46230,-5.54000,91.08000,7.44000,0.20220,-5.54000,88.15000,11.25000
0.40700,-7.44000,90.02000,3.23000,0.24610,-1.74000,88.88000,3.64000
0.39690,16.95000,87.18000,9.34000,0.26050,19.43000,86.11000,13.15000
0.37960,-9.34000,85.22000,1.74000,0.28600,-9.34000,84.74000,5.54000
0.40170,3.64000,88.40000,11.25000,0.26090,9.34000,86.81000,14.11000
0.33720,-8.85000,89.28000,13.15000,0.32030,-5.54000,91.81000,11.25000
0.17950,-3.64000,90.59000,16.95000,0.48390,-2.23000,89.61000,13.15000
0.18030,-1.74000,89.32000,18.85000,0.47540,1.74000,86.63000,20.39000
0.43060,-9.34000,89.61000,20.76000,0.22790,-5.54000,85.96000,11.25000
0.39760,-16.95000,92.54000,18.85000,0.26960,-16.95000,92.30000,15.05000
0.11070,-3.64000,85.96000,15.05000,0.55170,-5.54000,85.22000,16.95000
0.35780,-15.05000,92.05000,7.44000,0.29990,-15.05000,89.37000,16.95000
0.42260,18.85000,87.03000,17.79000,0.23410,15.05000,87.91000,16.95000
0.42940,-5.54000,89.13000,1.74000,0.23240,-3.64000,86.20000,9.34000
0.14020,7.44000,86.39000,14.21000,0.52160,5.98000,90.33000,18.85000
0.44910,-1.74000,89.86000,13.15000,0.21460,-3.64000,85.22000,16.95000
0.46030,-13.15000,92.05000,15.05000,0.20390,-11.25000,88.77000,13.15000
0.35300,-9.34000,89.13000,1.74000,0.30450,-20.76000,85.91000,1.74000
0.40520,-13.15000,91.81000,9.34000,0.25740,-11.25000,91.32000,5.54000
0.39060,-18.85000,90.10000,13.15000,0.27490,-13.15000,90.35000,11.25000
0.37340,-7.44000,91.57000,18.85000,0.28520,-16.95000,87.91000,16.95000
0.39690,9.34000,91.58000,1.74000,0.24980,-1.74000,89.99000,11.25000
0.41770,16.95000,86.69000,18.85000,0.24350,9.34000,85.47000,18.85000
0.38020,5.54000,91.81000,3.64000,0.28660,5.54000,92.10000,7.44000
0.42010,-18.85000,87.58000,1.74000,0.23230,-1.74000,88.40000,7.44000
0.33350,20.76000,89.61000,5.54000,0.32830,13.15000,89.72000,13.15000
0.17560,-9.34000,85.47000,5.54000,0.48790,-3.64000,86.44000,4.09000
0.35140,20.76000,85.80000,4.01000,0.31810,15.05000,84.96000,13.15000
0.38430,-9.34000,86.74000,14.77000,0.28260,-5.54000,84.74000,15.05000
0.15130,11.25000,86.93000,11.25000,0.51220,9.34000,89.13000,13.15000
0.38760,-9.34000,87.18000,1.74000,0.27460,-13.15000,86.20000,1.74000
0.42640,-15.05000,91.57000,5.54000,0.21940,-13.15000,90.35000,11.25000
0.45230,5.54000,90.98000,16.95000,0.21050,-3.64000,84.98000,10.11000
0.38500,-16.95000,91.32000,16.95000,0.26020,-11.25000,91.18000,17.76000
0.38780,7.44000,87.91000,20.75000,0.27120,11.25000,87.18000,18.85000
0.43680,20.76000,87.42000,7.44000,0.22040,18.85000,85.93000,4.69000
0.46310,13.15000,89.24000,13.15000,0.19050,15.05000,86.44000,11.25000
0.36050,-7.44000,84.74000,9.34000,0.30290,-3.64000,86.20000,15.05000
0.46920,-6.64000,87.59000,11.25000,0.20150,-9.34000,85.96000,9.34000
0.33070,-19.56000,85.22000,3.64000,0.32880,-20.76000,85.22000,7.44000
0.35570,-20.76000,88.15000,9.34000,0.30750,-16.95000,90.35000,11.25000
0.17710,-7.44000,87.66000,9.34000,0.48210,-12.22000,90.23000,11.25000
0.42850,18.53000,91.21000,18.85000,0.23130,18.85000,87.57000,10.68000
0.47240,16.95000,91.57000,11.25000,0.18740,20.76000,90.43000,9.34000
0.33560,13.15000,87.91000,11.25000,0.32770,15.05000,88.88000,5.54000
0.36080,-5.54000,91.81000,1.74000,0.30510,-9.34000,91.81000,3.64000
0.34570,7.44000,90.22000,5.95000,0.31930,16.95000,90.83000,13.15000
0.39050,-1.74000,90.10000,13.15000,0.26750,-3.64000,85.22000,3.64000
0.34230,16.95000,88.64000,1.74000,0.32000,16.95000,89.86000,7.44000
0.45750,-15.05000,89.61000,13.15000,0.20070,-11.25000,86.86000,13.15000
0.38860,-16.95000,91.08000,3.64000,0.27010,-13.15000,90.10000,9.34000
0.40210,3.64000,87.66000,11.25000,0.25870,5.54000,86.62000,7.44000
0.37930,-11.25000,88.77000,13.15000,0.28530,-14.58000,88.76000,11.25000
0.42020,5.54000,90.20000,13.15000,0.22490,13.15000,86.93000,11.25000
0.41830,-18.85000,89.86000,11.25000,0.23930,-20.76000,87.91000,9.34000
0.43930,18.85000,90.59000,5.54000,0.22110,11.25000,86.56000,11.75000
0.33410,-5.54000,89.61000,15.05000,0.32910,-3.64000,89.37000,13.15000
0.39080,-11.25000,86.44000,9.34000,0.26880,-13.15000,86.44000,7.44000
0.38760,9.34000,89.13000,20.75000,0.26990,10.12000,87.09000,15.05000
0.41180,-13.15000,89.13000,13.15000,0.25060,-16.95000,87.18000,13.15000
0.44490,-15.05000,88.40000,1.74000,0.19990,-16.95000,86.20000,3.64000
0.39550,7.44000,88.40000,5.54000,0.24910,3.64000,87.91000,5.54000
0.39710,-3.64000,89.86000,9.34000,0.26540,-8.75000,88.38000,5.54000
0.44390,15.05000,91.57000,20.75000,0.19760,5.54000,84.74000,20.75000
0.33580,15.05000,86.44000,18.85000,0.32170,7.44000,90.69000,2.50000
0.34370,18.85000,88.64000,3.64000,0.31830,16.95000,86.69000,9.34000
0.36760,13.15000,91.08000,1.74000,0.30030,20.76000,90.20000,1.74000
0.38980,-1.74000,90.83000,9.34000,0.27240,-13.15000,88.40000,11.25000
0.45940,-9.34000,86.69000,16.95000,0.20690,-7.44000,85.22000,15.05000
0.41930,-15.05000,90.35000,16.95000,0.24270,-18.85000,88.40000,15.05000
0.39100,13.79000,88.56000,20.76000,0.26860,16.95000,87.18000,13.15000
0.34050,-11.96000,88.09000,7.44000,0.32190,-18.85000,86.44000,3.64000
0.44050,13.15000,87.81000,16.95000,0.22280,9.34000,85.22000,13.15000
0.44250,-18.85000,89.72000,1.74000,0.22010,-18.85000,88.15000,7.44000
0.39120,3.64000,87.66000,20.75000,0.27160,5.54000,85.71000,16.95000
0.48140,12.32000,90.06000,11.25000,0.19510,13.15000,91.15000,15.05000
0.40770,-18.85000,87.66000,20.76000,0.25420,-15.05000,86.44000,18.85000
0.36940,-16.95000,90.83000,1.74000,0.27450,-20.76000,89.61000,3.64000
0.42170,1.74000,93.03000,9.34000,0.24800,3.64000,92.54000,11.25000
0.36840,1.74000,90.10000,9.34000,0.30170,1.74000,91.08000,16.29000
0.10810,-1.74000,87.42000,13.15000,0.55350,-1.74000,87.18000,16.95000
0.33550,15.38000,87.48000,18.85000,0.32280,11.25000,89.48000,7.44000
0.41260,-15.05000,91.81000,3.64000,0.25500,-7.44000,90.97000,16.41000
0.12490,-13.15000,84.98000,3.64000,0.53050,-13.15000,88.88000,7.44000
0.43430,-11.25000,89.86000,3.64000,0.22820,-7.44000,88.15000,5.54000
0.32890,13.15000,88.40000,3.64000,0.31950,7.44000,89.61000,1.74000
0.43640,-5.54000,92.05000,16.95000,0.22270,-3.64000,89.61000,20.76000
0.42130,5.54000,92.79000,9.34000,0.25490,1.74000,91.81000,9.34000
0.37320,-5.54000,91.28000,18.85000,0.27680,5.54000,86.25000,15.05000
0.36900,-11.25000,86.69000,7.44000,0.29030,-9.34000,86.69000,9.34000
0.46360,11.25000,90.19000,2.33000,0.20600,3.64000,91.57000,5.54000
0.34610,-13.15000,85.22000,1.74000,0.32090,-11.25000,87.18000,9.34000
0.12870,-5.54000,85.96000,13.15000,0.53160,-7.44000,86.57000,16.49000
0.42980,5.54000,88.40000,16.95000,0.23010,9.34000,85.71000,13.15000
0.34670,3.64000,90.36000,11.25000,0.30280,-3.64000,87.82000,9.34000
0.44910,-7.44000,90.35000,15.05000,0.21450,-7.44000,87.18000,18.85000
0.43370,16.95000,88.40000,15.05000,0.20980,16.95000,86.20000,11.25000
0.33210,-11.25000,90.10000,3.64000,0.32870,-11.25000,89.37000,7.44000
0.39500,-1.74000,90.23000,9.34000,0.26330,1.74000,85.90000,15.05000
0.38360,11.25000,86.44000,20.75000,0.27750,9.34000,87.18000,18.85000
0.46130,-7.44000,85.96000,11.25000,0.19700,-9.34000,86.20000,13.15000
0.44160,9.34000,88.64000,11.25000,0.22230,7.44000,86.15000,15.05000
0.44230,5.54000,87.42000,1.74000,0.21710,7.44000,88.40000,5.54000
0.34680,-15.37000,87.18000,3.11000,0.30950,-7.44000,86.44000,1.74000
0.43020,1.74000,87.97000,7.44000,0.23260,-2.24000,84.31000,11.25000
0.34540,15.05000,86.62000,15.05000,0.31190,12.17000,87.01000,13.15000
0.41930,3.64000,90.83000,18.85000,0.24610,1.74000,90.10000,16.95000
0.34420,-3.64000,87.66000,13.15000,0.31840,-3.64000,84.25000,7.44000
0.44090,-3.64000,89.61000,15.05000,0.20990,-5.54000,86.93000,13.15000
0.39870,-18.85000,89.13000,9.34000,0.26220,-11.25000,89.13000,7.44000
0.43560,1.74000,92.30000,1.74000,0.22070,11.25000,89.48000,7.44000
0.42840,-1.74000,90.10000,11.25000,0.23700,-3.64000,85.71000,5.54000
0.36520,13.15000,90.83000,5.54000,0.28770,7.44000,91.32000,11.25000
0.39870,13.15000,91.32000,11.25000,0.25750,1.74000,90.10000,16.95000
0.35230,-4.34000,86.93000,7.44000,0.29890,1.74000,92.17000,3.64000
0.42400,16.95000,87.18000,7.44000,0.23750,11.25000,86.20000,11.25000
0.43870,-1.74000,89.66000,15.05000,0.21960,2.98000,85.46000,9.34000
0.44190,-13.15000,88.40000,15.05000,0.20920,-13.15000,85.96000,11.25000
0.42140,18.85000,89.61000,16.95000,0.22150,11.25000,86.93000,1.74000
0.36330,-3.64000,88.40000,11.25000,0.29860,-7.44000,87.91000,9.34000
0.39720,-13.15000,86.69000,1.74000,0.25290,-18.85000,85.47000,3.64000
0.37500,-3.64000,85.72000,9.34000,0.28530,9.34000,86.33000,3.64000
0.12690,-11.25000,88.64000,1.74000,0.52790,-9.34000,89.40000,4.34000
0.38310,-7.44000,88.88000,20.76000,0.27130,-3.18000,88.88000,13.15000
0.41900,1.74000,92.61000,8.79000,0.24920,11.25000,89.72000,15.05000
0.48030,-20.76000,91.57000,5.54000,0.18630,-18.85000,89.61000,7.44000
0.12190,-7.44000,89.86000,16.95000,0.54060,-9.54000,87.29000,18.85000
0.43850,20.76000,90.10000,15.05000,0.20730,15.05000,87.18000,11.25000
0.38010,-9.34000,90.83000,18.85000,0.27750,-11.25000,88.64000,16.95000
0.39570,16.95000,87.25000,10.98000,0.27070,13.15000,87.81000,16.95000
0.43270,18.85000,88.88000,18.85000,0.22700,17.97000,88.66000,15.05000
0.40910,-2.08000,87.78000,1.74000,0.25510,-15.05000,86.63000,7.85000
0.15680,-16.95000,84.49000,18.85000,0.50300,-13.15000,87.06000,20.54000
0.44570,18.85000,89.86000,13.15000,0.21610,20.76000,87.34000,11.25000
0.37840,5.54000,89.37000,15.05000,0.28330,9.34000,88.88000,13.15000
0.36270,13.15000,90.83000,11.25000,0.29140,7.44000,91.32000,16.95000
0.44860,11.25000,92.34000,7.44000,0.22440,15.05000,90.10000,9.34000
0.41130,-7.44000,86.69000,18.85000,0.25330,-11.25000,85.22000,20.76000
0.41480,11.25000,90.83000,13.15000,0.24410,20.76000,87.66000,18.85000
0.40060,-9.34000,86.69000,16.95000,0.26500,-9.34000,85.17000,10.76000
0.44220,3.64000,84.94000,18.85000,0.20530,-3.11000,87.59000,9.34000
0.41430,-13.15000,85.96000,1.74000,0.24780,-11.25000,84.98000,3.64000
0.40360,-11.25000,88.15000,5.54000,0.24270,-16.95000,85.47000,5.54000
0.40640,-11.25000,88.40000,5.54000,0.25480,-5.54000,85.96000,7.44000
0.39070,3.64000,85.23000,5.54000,0.27440,-1.74000,85.85000,20.76000
0.36350,-7.44000,86.21000,5.54000,0.31090,7.44000,92.58000,13.15000
0.35300,11.25000,85.96000,3.64000,0.31120,13.15000,86.69000,5.54000
0.35790,-13.15000,88.40000,2.98000,0.30630,5.54000,90.98000,1.74000
0.13660,-7.44000,87.66000,5.54000,0.52650,-11.25000,91.81000,1.74000
0.40910,11.25000,91.39000,7.44000,0.23730,5.54000,89.86000,15.05000
0.42910,-3.64000,90.83000,9.34000,0.23370,-11.25000,85.47000,11.25000
0.38270,13.15000,91.86000,13.15000,0.26980,15.05000,91.57000,16.95000
0.40240,-15.05000,87.66000,13.15000,0.25110,-11.25000,86.93000,15.05000
0.13840,-11.25000,88.64000,3.64000,0.52780,-9.34000,87.72000,7.49000
0.38010,-5.54000,91.81000,13.15000,0.28580,-3.64000,91.81000,5.54000
0.46610,9.34000,86.93000,5.54000,0.19260,11.25000,85.20000,7.44000
0.44850,3.64000,88.88000,1.74000,0.21350,7.44000,84.49000,3.64000
